Date,Open,High,Low,Close,Adj_Close,Volume,Empty_col_H,MA_Price_200_day,MA_Price_50_day,MA_Price_20_day,MA_Price_10_day,MA_Volume_50_day
09/05/2013,78.050003,79.000000,78.050003,79.000000,67.789688,400,-,63.246009,68.251511,69.280213,67.957025,1184.00
09/04/2013,78.000000,78.029999,78.000000,78.029999,66.957352,1100,-,63.166696,68.222760,69.344571,68.042835,1220.00
09/03/2013,77.930000,78.000000,77.650002,77.650002,66.631271,1600,-,63.087541,68.184972,69.418368,68.482182,1204.00
08/30/2013,78.029999,78.379997,78.000000,78.379997,67.257690,1100,-,63.010358,68.163979,69.508469,68.827135,1174.00
08/29/2013,79.379997,79.379997,79.379997,79.379997,68.115768,0,-,62.940264,68.125491,69.551373,69.181529,1164.00
08/28/2013,79.379997,79.379997,79.379997,79.379997,68.115768,0,-,62.865880,68.090219,69.551373,69.551370,1222.00
08/27/2013,78.800003,79.379997,78.800003,79.379997,68.115768,300,-,62.794478,68.061624,69.552232,69.926361,1226.00
08/26/2013,78.699997,80.750000,78.699997,80.750000,69.291367,300,-,62.722351,68.028919,69.530830,70.249866,1242.00
08/23/2013,80.000000,80.000000,80.000000,80.000000,68.647789,0,-,62.644346,67.961573,69.383869,70.366566,1296.00
08/22/2013,80.000000,80.000000,80.000000,80.000000,68.647789,0,-,62.571817,67.913947,69.332014,70.543333,1298.00
08/21/2013,82.500000,82.529999,79.000000,80.000000,68.647789,2800,-,62.499287,67.881732,69.221512,70.603400,1298.00
08/20/2013,83.449997,83.449997,82.099998,83.150002,71.350815,1800,-,62.425781,67.849518,69.170940,70.646307,1242.00
08/19/2013,82.410004,82.410004,81.570000,81.669998,70.080811,1900,-,62.345003,67.763242,68.966810,70.354555,1410.00
08/16/2013,83.059998,83.580002,82.510002,82.510002,70.801628,1600,-,62.262080,67.654080,68.836027,70.189803,1448.00
08/15/2013,83.690002,83.690002,83.690002,83.690002,71.814178,100,-,62.179631,67.504474,68.677763,69.921217,1428.00
08/14/2013,84.360001,84.500000,83.050003,83.750000,71.865677,2300,-,62.085663,67.352596,68.475294,69.551376,1426.00
08/13/2013,82.250000,83.489998,82.250000,83.150002,71.350815,800,-,61.991438,67.199688,68.262545,69.178103,1386.00
08/12/2013,82.050003,82.110001,81.760002,82.110001,70.458374,2200,-,61.899405,67.061188,68.075539,68.811794,1372.00
08/09/2013,81.250000,82.059998,81.209999,82.059998,70.415451,400,-,61.811580,66.933345,67.940860,68.401171,1328.00
08/08/2013,79.279999,80.699997,79.269997,80.699997,69.248466,1800,-,61.723968,66.806360,67.740691,68.120696,1362.00
08/07/2013,79.750000,81.790001,79.750000,80.500000,69.076851,2100,-,61.642192,66.705454,67.618134,67.839623,1334.00
08/06/2013,79.739998,80.250000,79.739998,79.750000,68.433296,2200,-,61.561274,66.600104,67.556383,67.695573,1336.00
08/05/2013,79.379997,79.750000,79.379997,79.750000,68.433296,300,-,61.484126,66.512077,67.474155,67.579066,1298.00
08/02/2013,79.400002,79.400002,79.370003,79.379997,68.115768,1000,-,61.410461,66.407612,67.409053,67.482251,1294.00
08/01/2013,77.629997,79.620003,77.629997,79.379997,68.115768,2400,-,61.339572,66.329361,67.406488,67.434309,1308.00
07/31/2013,79.599998,79.599998,77.629997,79.580002,68.132942,300,-,61.268683,66.247000,67.403067,67.399211,1270.00
07/30/2013,78.889999,79.360001,78.889999,79.059998,67.687721,700,-,61.195543,66.163439,67.369677,67.346987,1264.00
07/29/2013,77.470001,78.500000,77.279999,77.500000,66.352150,1700,-,61.128918,66.088783,67.388514,67.339285,1252.00
07/26/2013,78.980003,79.000000,78.889999,78.970001,67.610703,400,-,61.068971,66.041180,67.484830,67.480549,1220.00
07/25/2013,77.599998,77.599998,77.599998,77.599998,66.437737,100,-,61.002943,65.967893,67.496817,67.360685,1236.00
07/24/2013,78.599998,79.000000,78.599998,79.000000,67.636353,600,-,60.942781,65.906250,67.428754,67.396645,1236.00
07/23/2013,79.000000,79.000000,78.570000,78.570000,67.268219,500,-,60.880660,65.819950,67.364544,67.417192,1264.00
07/22/2013,79.120003,79.120003,78.800003,78.800003,67.465149,1300,-,60.816727,65.744266,67.254529,67.369245,1276.00
07/19/2013,78.940002,79.139999,78.750000,79.000000,67.636353,2700,-,60.755462,65.656766,67.160352,67.335856,1286.00
07/18/2013,78.639999,79.199997,78.639999,79.150002,67.764786,1200,-,60.693341,65.531939,67.045199,67.378666,1232.00
07/17/2013,78.970001,78.970001,78.970001,78.970001,67.610703,0,-,60.632913,65.404543,66.974567,67.406922,1216.00
07/16/2013,79.000000,79.000000,78.949997,78.970001,67.610703,1400,-,60.581538,65.278174,66.928334,67.392367,1224.00
07/15/2013,79.150002,79.150002,79.150002,79.150002,67.764786,100,-,60.530163,65.128175,66.871826,67.437742,1196.00
07/12/2013,78.000000,78.000000,77.570000,77.570000,66.412064,1100,-,60.482138,64.975094,66.779789,67.489111,1202.00
07/11/2013,78.000000,78.019997,78.000000,78.019997,66.797333,300,-,60.440875,64.841191,66.772512,67.632950,1180.00
07/10/2013,79.239998,79.239998,79.239998,79.239998,67.841827,100,-,60.390594,64.699582,66.784497,67.460863,1188.00
07/09/2013,78.000000,78.010002,78.000000,78.010002,66.788750,400,-,60.335048,64.557067,66.744258,67.311895,1260.00
07/08/2013,78.510002,78.510002,78.410004,78.410004,67.131256,200,-,60.284768,64.416826,66.756672,67.139812,1252.00
07/05/2013,79.500000,79.500000,79.500000,79.500000,68.064453,300,-,60.240037,64.269735,66.631245,66.984847,1318.00
07/03/2013,77.580002,79.480003,77.580002,79.480003,68.047348,500,-,60.187922,64.082631,66.394088,66.711732,1328.00
07/02/2013,78.800003,78.800003,78.800003,78.800003,67.465149,100,-,60.140989,63.899797,66.202735,66.542213,1322.00
07/01/2013,79.500000,79.500000,79.500000,79.500000,68.064453,300,-,60.090979,63.728949,66.040491,66.464301,1346.00
06/28/2013,79.550003,79.750000,79.250000,79.750000,68.278481,400,-,60.037972,63.547994,65.858559,66.305910,1616.00
06/27/2013,77.000000,79.500000,77.000000,79.250000,67.850449,14800,-,59.982749,63.486922,65.647946,66.070467,1612.00
06/26/2013,77.500000,77.500000,76.000000,76.010002,65.076462,1200,-,59.930897,63.434583,65.458734,65.912074,1328.00
06/25/2013,76.949997,80.940002,72.120003,77.500000,66.352150,2200,-,59.898649,63.418253,65.415070,66.108131,1464.00
06/24/2013,76.000000,76.000000,76.000000,76.000000,65.067924,300,-,59.860022,63.372310,65.287931,66.176620,1424.00
06/21/2013,76.599998,76.599998,76.599998,76.599998,65.581604,100,-,59.827944,63.383136,65.236132,66.373532,1418.00
06/20/2013,77.500000,77.500000,76.309998,76.309998,65.333305,600,-,59.791386,63.383688,65.117554,66.277642,1416.00
06/19/2013,77.889999,77.970001,77.489998,77.500000,66.352150,2900,-,59.756070,63.389206,65.061049,66.076443,1408.00
06/18/2013,77.889999,77.889999,77.889999,77.889999,66.686035,200,-,59.715659,63.375542,64.943327,65.863257,1350.00
06/17/2013,77.550003,77.650002,75.050003,77.650002,66.480537,1100,-,59.673579,63.355201,64.806770,65.616682,1370.00
06/14/2013,77.400002,77.400002,76.750000,77.000000,65.924049,3000,-,59.632527,63.331968,64.680488,65.411209,1348.00
06/13/2013,77.400002,77.400002,77.400002,77.400002,66.266518,100,-,59.593832,63.319864,64.582887,65.225425,1290.00
06/12/2013,78.300003,78.300003,78.300003,78.300003,67.037041,0,-,59.558946,63.296469,64.466879,65.005394,1294.00
06/11/2013,78.300003,78.300003,78.300003,78.300003,67.037041,0,-,59.520208,63.270816,64.282807,64.722009,1300.00
06/10/2013,75.410004,78.300003,74.800003,78.300003,67.037041,10200,-,59.482277,63.216641,64.097021,64.399241,1340.00
06/07/2013,74.440002,75.480003,74.440002,75.480003,64.622704,3800,-,59.441117,63.192695,63.919370,64.098732,1148.00
06/06/2013,74.059998,74.059998,73.959999,73.959999,63.321320,600,-,59.413177,63.211913,63.842743,63.957466,1072.00
06/05/2013,75.010002,75.010002,75.010002,75.010002,64.220284,0,-,59.393866,63.257157,63.746426,64.045654,1108.00
06/04/2013,75.010002,75.010002,75.010002,75.010002,64.220284,300,-,59.353073,63.287840,63.605161,64.023397,1114.00
06/03/2013,75.250000,75.250000,75.250000,75.250000,64.425812,100,-,59.307352,63.303662,63.458759,63.996858,1110.00
05/31/2013,74.830002,74.830002,74.830002,74.830002,64.066208,0,-,59.253427,63.301199,63.243006,63.949767,1108.00
05/30/2013,74.989998,75.000000,74.779999,74.830002,64.066208,2100,-,59.205759,63.305928,63.045233,63.940348,1110.00
05/29/2013,74.449997,74.989998,74.449997,74.989998,64.203194,400,-,59.160639,63.347719,62.827768,63.928365,1068.00
05/28/2013,74.790001,74.980003,74.050003,74.529999,63.809361,2200,-,59.109313,63.386770,62.603454,63.843604,1074.00
05/24/2013,74.250000,74.800003,74.250000,74.790001,64.031944,300,-,59.059957,63.408591,62.448789,63.794800,1038.00
05/23/2013,73.830002,73.830002,73.830002,73.830002,63.210049,100,-,59.007661,63.459948,62.236027,63.740008,1032.00
05/22/2013,74.730003,75.750000,74.300003,74.989998,64.203194,1700,-,58.958543,63.527742,62.064359,63.728021,1030.00
05/21/2013,74.699997,74.750000,74.699997,74.750000,63.997719,500,-,58.904332,63.575674,61.789663,63.447199,996.00
05/20/2013,74.699997,74.699997,74.699997,74.699997,63.954895,0,-,58.851149,63.627716,61.535060,63.186924,986.00
05/17/2013,74.699997,74.699997,74.699997,74.699997,63.954895,100,-,58.796062,63.680613,61.283452,62.920660,1004.00
05/16/2013,74.720001,74.720001,74.720001,74.720001,63.972023,100,-,58.743092,63.733682,61.036541,62.536245,1004.00
05/15/2013,74.110001,74.800003,74.019997,74.690002,63.946377,1200,-,58.686861,63.765913,61.099186,62.150117,1006.00
05/14/2013,74.000000,74.000000,74.000000,74.000000,63.355587,100,-,58.638254,63.784994,61.163541,61.727171,990.00
05/13/2013,74.029999,74.269997,73.959999,73.959999,63.321320,2000,-,58.582903,63.802227,61.208760,61.363303,1002.00
05/10/2013,74.000000,74.500000,73.029999,74.150002,63.484020,1100,-,58.533101,63.829539,61.245444,61.102778,972.00
05/09/2013,73.000000,74.949997,72.160004,73.690002,63.090179,1800,-,58.482486,63.857867,61.351703,60.732045,954.00
05/08/2013,71.709999,71.709999,71.709999,71.709999,61.394974,0,-,58.439516,63.911152,61.477655,60.400697,924.00
05/07/2013,71.709999,71.709999,71.709999,71.709999,61.394974,400,-,58.399981,63.970159,61.688367,60.132127,924.00
05/06/2013,70.209999,71.589996,70.209999,71.589996,61.292255,400,-,58.359811,64.029167,61.902067,59.883195,922.00
05/03/2013,70.209999,70.209999,70.209999,70.209999,60.110744,0,-,58.317360,64.109357,62.120903,59.646244,934.00
05/02/2013,70.250000,70.250000,70.209999,70.209999,60.110744,400,-,58.276412,64.196611,62.381309,59.536837,954.00
05/01/2013,69.930000,69.930000,69.930000,69.930000,59.716911,0,-,58.235464,64.302481,62.641714,60.048255,952.00
04/30/2013,71.150002,71.300003,69.930000,69.930000,59.716911,700,-,58.199153,64.443725,62.910708,60.599911,960.00
04/29/2013,69.900002,71.400002,69.900002,71.099998,60.716064,3700,-,58.162292,64.568744,63.212583,61.054216,958.00
04/26/2013,70.000000,70.000000,70.000000,70.000000,59.776695,0,-,58.108577,64.660970,63.393193,61.388110,916.00
04/25/2013,68.019997,70.000000,68.019997,70.000000,59.776695,3500,-,58.063793,64.760029,63.696346,61.971362,922.00
04/24/2013,69.019997,69.019997,68.449997,68.750000,58.709274,800,-,58.019010,64.855672,63.986689,62.554613,892.00
04/23/2013,68.500000,68.980003,68.500000,68.980003,58.905655,200,-,57.979564,64.962415,64.330404,63.244606,896.00
04/22/2013,70.500000,70.500000,69.000000,69.000000,58.922741,1300,-,57.939136,65.069331,64.672841,63.920939,898.00
04/19/2013,72.910004,72.910004,69.000000,69.110001,59.016682,13800,-,57.898622,65.138160,64.977275,64.595563,872.00
04/18/2013,74.250000,76.379997,74.250000,76.379997,65.224922,200,-,57.841588,65.205110,65.241573,65.225780,596.00
04/17/2013,74.010002,76.389999,74.010002,76.389999,65.233475,600,-,57.759018,65.147896,65.195460,65.235172,596.00
04/16/2013,75.010002,75.989998,74.970001,75.250000,64.259956,8000,-,57.680599,65.072918,65.241573,65.221505,594.00
04/15/2013,75.050003,75.050003,75.010002,75.010002,64.055008,200,-,57.607046,65.025951,65.336362,65.370950,468.00
04/12/2013,76.830002,76.830002,76.830002,76.830002,65.609207,0,-,57.534519,64.977617,65.378633,65.398276,464.00
04/11/2013,76.830002,76.830002,76.830002,76.830002,65.609207,0,-,57.447868,64.895125,65.428162,65.421330,472.00
04/10/2013,76.830002,76.830002,76.830002,76.830002,65.609207,200,-,57.361217,64.811270,65.477691,65.418766,512.00
04/09/2013,76.900002,76.900002,76.900002,76.900002,65.668983,0,-,57.274990,64.708675,65.527220,65.416202,510.00
04/08/2013,76.500000,77.430000,75.400002,76.900002,65.668983,1200,-,57.188464,64.588018,65.573760,65.424744,514.00
04/05/2013,76.489998,76.489998,76.489998,76.489998,65.318848,0,-,57.101937,64.469916,65.620300,65.358987,496.00
04/04/2013,76.489998,76.489998,76.489998,76.489998,65.318848,100,-,57.017246,64.383351,65.684774,65.257367,586.00
04/03/2013,75.220001,76.230003,75.220001,76.230003,65.096802,300,-,56.938654,64.303599,65.698009,65.155747,784.00
04/02/2013,76.000000,77.000000,76.000000,77.000000,65.754402,300,-,56.865152,64.224882,65.688191,65.261641,784.00
04/01/2013,77.110001,77.110001,75.330002,75.330002,64.328270,2000,-,56.788363,64.136420,65.611333,65.301775,782.00
03/28/2013,77.099998,77.099998,77.099998,77.099998,65.839752,600,-,56.720610,64.075117,65.629266,65.358990,852.00
03/27/2013,76.800003,76.800003,76.800003,76.800003,65.583565,0,-,56.645300,63.978133,65.582299,65.434994,852.00
03/26/2013,77.970001,79.750000,76.769997,76.800003,65.583565,2400,-,56.571271,63.862763,65.590841,65.536616,858.00
03/25/2013,76.500000,77.000000,76.169998,77.000000,65.754402,300,-,56.497241,63.776524,65.528931,65.638238,810.00
03/22/2013,76.129997,76.129997,76.129997,76.129997,65.011414,100,-,56.422358,63.686869,65.458478,65.722776,868.00
03/21/2013,75.300003,75.300003,75.300003,75.300003,64.302650,0,-,56.350003,63.599637,65.472995,65.881613,936.00
03/20/2013,75.300003,75.300003,75.300003,75.300003,64.302650,100,-,56.281192,63.505285,65.481535,66.112180,962.00
03/19/2013,77.470001,77.470001,77.470001,77.470001,66.155739,0,-,56.213779,63.410080,65.536614,66.240272,996.00
03/18/2013,74.500000,77.800003,74.500000,77.470001,66.155739,700,-,56.137101,63.279518,65.567784,66.114741,1174.00
03/15/2013,76.000000,76.000000,76.000000,76.000000,64.900429,400,-,56.063810,63.118461,65.558390,65.920892,1210.00
03/14/2013,77.989998,77.989998,77.989998,77.989998,66.599785,0,-,55.989173,62.941111,65.579737,65.899541,1220.00
03/13/2013,77.989998,77.989998,77.989998,77.989998,66.599785,0,-,55.906039,62.707115,65.486230,65.729605,1258.00
03/12/2013,77.989998,77.989998,77.989998,77.989998,66.599785,0,-,55.832223,62.480786,65.384182,65.645067,1266.00
03/11/2013,77.989998,77.989998,77.989998,77.989998,66.599785,0,-,55.761751,62.259568,65.256516,65.419624,1316.00
03/08/2013,75.559998,78.000000,75.559998,77.989998,66.599785,900,-,55.691323,62.022165,65.139097,65.194180,1316.00
03/07/2013,78.000000,78.000000,78.000000,78.000000,66.608322,100,-,55.620894,61.784763,64.927318,65.064378,1316.00
03/06/2013,75.000000,76.800003,75.000000,76.800003,65.583565,200,-,55.554022,61.543441,64.715112,64.850889,1318.00
03/05/2013,74.750000,76.000000,74.750000,76.000000,64.900429,400,-,55.499262,61.310178,64.554143,64.832957,1314.00
03/04/2013,75.750000,75.940002,75.000000,75.199997,64.217247,700,-,55.447918,61.090578,64.383353,65.020827,1306.00
03/01/2013,75.070000,76.250000,75.059998,75.750000,64.686920,500,-,55.399989,60.884641,64.268070,65.195888,1304.00
02/28/2013,74.900002,76.000000,74.900002,76.000000,64.900429,200,-,55.349712,60.680725,64.115639,65.259934,1310.00
02/27/2013,76.019997,77.000000,76.000000,77.000000,65.754402,300,-,55.298368,60.460273,63.944848,65.242854,1406.00
02/26/2013,75.349998,75.349998,75.349998,75.349998,64.345352,0,-,55.242753,60.216779,63.727951,65.123298,1420.00
02/25/2013,74.029999,75.349998,74.029999,75.349998,64.345352,300,-,55.193549,60.015946,63.534655,65.093408,1430.00
02/22/2013,75.739998,76.470001,75.739998,76.470001,65.301758,1000,-,55.149003,59.815114,63.299194,65.084014,1426.00
02/21/2013,76.250000,76.250000,75.500000,75.500000,64.473434,1000,-,55.107594,59.573006,63.022302,64.790258,1424.00
02/20/2013,76.750000,76.750000,76.589996,76.589996,65.404243,300,-,55.070328,59.377960,62.848158,64.579334,1416.00
02/19/2013,75.000000,78.199997,75.000000,78.199997,66.779129,400,-,55.028407,59.126136,62.644511,64.275330,1420.00
02/15/2013,77.099998,77.250000,77.000000,77.250000,65.967857,600,-,54.979611,58.851925,62.363600,63.745879,1412.00
02/14/2013,75.750000,76.500000,75.750000,76.500000,65.327385,1600,-,54.933563,58.593940,62.131772,63.340252,1458.00
02/13/2013,76.250000,76.250000,75.800003,75.800003,64.729630,300,-,54.873400,58.348764,61.928560,62.971344,1464.00
02/12/2013,74.010002,75.599998,74.010002,75.599998,64.558838,2000,-,54.815845,58.100211,61.741606,62.646843,1462.00
02/11/2013,74.980003,75.000000,74.980003,75.000000,64.046455,1000,-,54.759145,57.849110,61.504416,62.332604,1502.00
02/08/2013,74.250000,75.239998,74.250000,75.239998,64.251411,300,-,54.705429,57.598887,61.365675,61.975902,1520.00
02/07/2013,73.029999,73.029999,73.029999,73.029999,62.364197,0,-,54.650688,57.344565,61.216686,61.514375,1524.00
02/06/2013,73.029999,73.029999,73.029999,73.029999,62.364197,0,-,54.605383,57.132246,61.130967,61.254346,1540.00
02/05/2013,73.029999,73.029999,73.029999,73.029999,62.364197,200,-,54.560078,56.907150,60.992010,61.116983,1540.00
02/04/2013,72.040001,72.040001,72.000000,72.000000,61.484619,500,-,54.514773,56.682054,60.850922,61.013692,1566.00
02/01/2013,73.050003,73.250000,70.220001,72.500000,61.911587,1700,-,54.473865,56.483068,60.758072,60.981322,1602.00
01/31/2013,72.180000,72.180000,72.180000,72.180000,61.638306,0,-,54.432386,56.288320,60.567636,60.923292,1578.00
01/30/2013,72.000000,72.180000,71.250000,72.180000,61.484619,400,-,54.391344,56.094097,60.287367,60.885776,1596.00
01/29/2013,72.230003,73.000000,71.500000,72.099998,61.416451,2000,-,54.347903,55.886933,59.958137,60.836370,1610.00
01/28/2013,71.000000,71.000000,71.000000,71.000000,60.479439,100,-,54.304803,55.682496,59.651481,60.676228,1616.00
01/25/2013,70.010002,70.010002,70.010002,70.010002,59.636135,200,-,54.266388,55.537686,59.404453,60.755448,1614.00
01/24/2013,70.000000,70.160004,69.970001,70.160004,59.763916,300,-,54.232020,55.409743,59.159129,60.918998,1620.00
01/23/2013,73.320000,73.320000,70.099998,71.599998,60.990559,4500,-,54.197182,55.291169,58.907415,61.007587,1666.00
01/22/2013,72.000000,73.849998,72.000000,72.000000,61.331291,10000,-,54.156211,55.145166,58.585000,60.867036,1576.00
01/18/2013,72.349998,72.349998,71.599998,71.800003,61.160915,300,-,54.118225,54.992349,58.214456,60.688152,1394.00
01/17/2013,72.000000,72.000000,72.000000,72.000000,61.331291,200,-,54.080626,54.851968,57.852431,60.534823,1388.00
01/16/2013,71.599998,72.500000,71.489998,71.919998,61.263145,5500,-,54.042175,54.708180,57.481887,60.211980,1388.00
01/15/2013,70.320000,71.599998,70.320000,71.599998,60.990559,600,-,54.004065,54.561847,57.143286,59.688959,1286.00
01/14/2013,70.220001,72.220001,70.220001,70.220001,59.815033,300,-,53.972850,54.445940,56.787649,59.079904,1284.00
01/11/2013,71.930000,71.930000,71.930000,71.930000,61.271637,0,-,53.952540,54.319566,56.475882,58.626734,1296.00
01/10/2013,70.500000,72.500000,69.919998,71.930000,61.271637,3200,-,53.924102,54.180368,56.127486,58.053458,1316.00
